       122.457130701205202     13  6       1.27758353409752989           1.20909259143257719           1.27758353409752989          0.968914748711332763          0.100000000000000004E-09      0.367672426919078144E-01      0.100000000000000004E-09       651.876703997638629          0.139999999999999998E-04       1042.19970958676754          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.457409140658214     13  6       1.27758353409752989           1.19700166551825138           1.27758353409752989          0.968926042688612155          0.100000000000000004E-09      0.322981410150415399E-01      0.100000000000000004E-09       638.194290884384600          0.139999999999999998E-04       1040.38911107330159          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.457684651257694     13  6       1.27758353409752989           1.18503164886306878           1.27758353409752989          0.968937223731934583          0.100000000000000004E-09      0.281450764912912071E-01      0.100000000000000004E-09       623.718980429762610          0.139999999999999998E-04       1038.28558740406061          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.457957265459299     13  6       1.27758353409752989           1.17318133237443800           1.27758353409752989          0.968948292978803249          0.100000000000000004E-09      0.243033596831971586E-01      0.100000000000000004E-09       608.369806287395818          0.139999999999999998E-04       1035.85793442476779          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.458227015383429     13  6       1.27758353409752989           1.16144951905069371           1.27758353409752989          0.968959251557436119          0.100000000000000004E-09      0.207679904946082468E-01      0.100000000000000004E-09       592.049126988082435          0.139999999999999998E-04       1033.06819486590530          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.458493932838010     13  6       1.27758353409752989           1.14983502386018688           1.27758353409752989          0.968970100587600358          0.100000000000000004E-09      0.175336298106574320E-01      0.100000000000000004E-09       574.637310713937040          0.139999999999999998E-04       1029.86945028017431          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.458758049348887     13  6       1.27758353409752989           1.13833667362158497           1.27758353409752989          0.968980841181760755          0.100000000000000004E-09      0.145945755954425705E-01      0.100000000000000004E-09       555.985109306423510          0.139999999999999998E-04       1026.20262430395928          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.459019396201953     13  6       1.27758353409752989           1.12695330688536921           1.27758353409752989          0.968991474446709633          0.100000000000000004E-09      0.119447497062575327E-01      0.100000000000000004E-09       535.902449423016378          0.139999999999999998E-04       1021.99172947069303          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.459278004503744     13  6       1.27758353409752989           1.11568377381651551           1.27758353409752989          0.969002001485956277          0.100000000000000004E-09      0.957770676107979474E-02      0.100000000000000004E-09       514.141519160511621          0.139999999999999998E-04       1017.13658718207728          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.459533905271940     13  6       1.27758353409752989           1.10452693607835029           1.27758353409752989          0.969012423403341483          0.100000000000000004E-09      0.748668543899862291E-02      0.100000000000000004E-09       490.370509863495784          0.139999999999999998E-04       1011.50130283680676          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
